lat,lon,block_name,chi,heatwave_prob,drought_prob,flood_prob,extreme_precip_prob,cyclone_prob,landslide_prob,elevation_m
22.30111155578674,88.96355288499137,Unknown,0.5879385,0.57914466,0.5203508,0.5497477,0.49095386,0.46155694,0.1275877,5.0
22.30111155578674,88.97255288499137,Unknown,0.56971663,0.562745,0.5057733,0.53425914,0.47728747,0.44880164,0.12394333,5.0
22.30111155578674,88.98155288499137,Unknown,0.5879385,0.57914466,0.5203508,0.5497477,0.49095386,0.46155694,0.1275877,5.0
22.30111155578674,88.99055288499137,Unknown,0.5879385,0.57914466,0.5203508,0.5497477,0.49095386,0.46155694,0.1275877,5.0
22.30111155578674,88.99955288499137,Unknown,0.5879385,0.57914466,0.5203508,0.5497477,0.49095386,0.46155694,0.1275877,5.0
22.30111155578674,89.00855288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.30111155578674,89.01755288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.30111155578674,89.02655288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.30111155578674,89.03555288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.30111155578674,89.04455288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.30111155578674,89.05355288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.30111155578674,89.06255288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.30111155578674,89.07155288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.30111155578674,89.08055288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.30111155578674,89.08955288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.30111155578674,89.09855288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.30111155578674,89.10755288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.30111155578674,89.11655288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.30111155578674,89.12555288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.30111155578674,89.13455288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.30111155578674,89.14355288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,88.00955288499134,Unknown,0.5481509,0.5433358,0.48852074,0.51592827,0.46111318,0.43370563,0.11963018,5.0
22.31011155578674,88.01855288499134,Unknown,0.543071,0.5387639,0.4844568,0.5116103,0.45730323,0.43014967,0.1186142,5.0
22.31011155578674,88.02755288499134,Unknown,0.543071,0.5387639,0.4844568,0.5116103,0.45730323,0.43014967,0.1186142,5.0
22.31011155578674,88.03655288499134,Unknown,0.543071,0.5387639,0.4844568,0.5116103,0.45730323,0.43014967,0.1186142,5.0
22.31011155578674,88.04555288499134,Unknown,0.543071,0.5387639,0.4844568,0.5116103,0.45730323,0.43014967,0.1186142,5.0
22.31011155578674,88.05455288499134,Unknown,0.543071,0.5387639,0.4844568,0.5116103,0.45730323,0.43014967,0.1186142,5.0
22.31011155578674,88.06355288499134,Unknown,0.543071,0.5387639,0.4844568,0.5116103,0.45730323,0.43014967,0.1186142,5.0
22.31011155578674,88.07255288499134,Unknown,0.6227666,0.61048996,0.5482133,0.57935166,0.51707494,0.48593664,0.13455333,5.0
22.31011155578674,88.08155288499134,Unknown,0.5029038,0.5026134,0.45232308,0.47746828,0.42717788,0.40203267,0.110580765,5.0
22.31011155578674,88.09055288499134,Unknown,0.5661777,0.55955994,0.5029422,0.5312511,0.4746333,0.4463244,0.123235546,5.0
22.31011155578674,88.09955288499134,Block_1615,0.66974866,0.6527738,0.585799,0.6192864,0.5523115,0.51882404,0.14394975,5.0
22.31011155578674,88.10855288499134,Block_1615,0.65346986,0.63812286,0.5727759,0.60544944,0.5401024,0.5074289,0.14069398,5.0
22.31011155578674,88.11755288499134,Block_55,0.57041913,0.5633772,0.5063353,0.53485626,0.47781438,0.4492934,0.124083824,5.0
22.31011155578674,88.12655288499134,Block_1618,0.6085304,0.59767735,0.53682435,0.56725085,0.5063978,0.47597128,0.13170609,5.0
22.31011155578674,88.13555288499134,Block_54,0.5718992,0.56470925,0.50751936,0.53611434,0.4789244,0.45032942,0.124379836,5.0
22.31011155578674,88.14455288499134,Block_1617,0.6175614,0.6058053,0.54404914,0.5749272,0.5131711,0.48229298,0.13351229,5.0
22.31011155578674,88.15355288499134,Block_62,0.5900509,0.5810458,0.5220407,0.5515433,0.49253815,0.4630356,0.12801018,5.0
22.31011155578674,88.16255288499134,Block_61,0.660759,0.64468306,0.5786072,0.61164516,0.54556924,0.5125313,0.1421518,5.0
22.31011155578674,88.17155288499134,Block_1623,0.5896276,0.5806649,0.5217021,0.5511835,0.49222073,0.46273935,0.12792553,5.0
22.31011155578674,88.18055288499134,Block_1623,0.67618215,0.6585639,0.5909457,0.62475485,0.5571366,0.52332747,0.14523643,5.0
22.31011155578674,88.18955288499134,Block_1365,0.5611132,0.55500185,0.49889055,0.5269462,0.4708349,0.44277924,0.12222263,5.0
22.31011155578674,88.19855288499134,Block_284,0.6515168,0.6363651,0.5712135,0.6037893,0.5386376,0.50606173,0.14030337,5.0
22.31011155578674,88.20755288499134,Block_284,0.554577,0.5491193,0.4936616,0.52139044,0.46593276,0.4382039,0.1209154,5.0
22.31011155578674,88.21655288499134,Block_64,0.6296073,0.6166466,0.5536859,0.5851663,0.5222055,0.49072513,0.13592148,5.0
22.31011155578674,88.22555288499134,Block_168,0.6224214,0.61017925,0.5479371,0.57905823,0.516816,0.48569497,0.13448428,5.0
22.31011155578674,88.23455288499134,Block_1927,0.6680695,0.6512625,0.5844556,0.61785907,0.55105215,0.51764864,0.1436139,5.0
22.31011155578674,88.24355288499135,Block_235,0.57098186,0.56388366,0.5067855,0.5353346,0.4782364,0.4496873,0.12419637,5.0
22.31011155578674,88.25255288499135,Block_246,0.57669044,0.5690214,0.51135236,0.5401869,0.48251784,0.45368332,0.12533809,5.0
22.31011155578674,88.26155288499135,Block_1628,0.63887995,0.62499195,0.561104,0.593048,0.52915996,0.497216,0.137776,5.0
22.31011155578674,88.27055288499135,Block_1928,0.62398785,0.6115891,0.5491903,0.5803897,0.5179909,0.4867915,0.13479757,5.0
22.31011155578674,88.27955288499135,Block_1928,0.64578104,0.63120294,0.5666249,0.5989139,0.5343358,0.5020467,0.13915622,5.0
22.31011155578674,88.28855288499135,Block_918,0.60403097,0.59362787,0.53322476,0.5634264,0.5030232,0.47282168,0.1308062,5.0
22.31011155578674,88.29755288499135,Block_918,0.6804186,0.66237676,0.5943349,0.62835586,0.560314,0.52629304,0.14608373,5.0
22.31011155578674,88.30655288499135,Block_922,0.5657182,0.55914634,0.50257456,0.5308605,0.47428864,0.44600272,0.123143636,5.0
22.31011155578674,88.31555288499135,Block_923,0.5767294,0.56905645,0.51138353,0.54022,0.48254707,0.4537106,0.12534589,5.0
22.31011155578674,88.32455288499135,Block_928,0.64246595,0.62821937,0.5639728,0.5960961,0.53184944,0.49972618,0.1384932,5.0
22.31011155578674,88.33355288499135,Block_1575,0.62073565,0.60866207,0.54658854,0.57762533,0.51555175,0.48451495,0.13414714,5.0
22.31011155578674,88.34255288499135,Block_1575,0.5647651,0.5582886,0.5018121,0.53005034,0.47357383,0.44533557,0.12295302,5.0
22.31011155578674,88.35155288499135,Block_1575,0.5839402,0.5755462,0.5171522,0.54634917,0.48795515,0.45875815,0.12678805,5.0
22.31011155578674,88.36055288499135,Block_1545,0.6578123,0.6420311,0.57624984,0.60914046,0.5433592,0.5104686,0.14156246,5.0
22.31011155578674,88.36955288499135,Block_331,0.57650787,0.5688571,0.51120627,0.5400317,0.48238093,0.45355552,0.12530157,5.0
22.31011155578674,88.37855288499135,Block_330,0.5921233,0.582911,0.5236987,0.55330485,0.49409252,0.46448633,0.12842467,5.0
22.31011155578674,88.38755288499135,Block_1543,0.5800669,0.5720602,0.5140535,0.5430569,0.4850502,0.45604685,0.12601338,5.0
22.31011155578674,88.39655288499135,Block_1385,0.56527436,0.55874693,0.5022195,0.5304832,0.47395578,0.44569206,0.12305487,5.0
22.31011155578674,88.40555288499135,Block_1385,0.5568693,0.5511824,0.49549547,0.5233389,0.46765202,0.43980855,0.12137386,5.0
22.31011155578674,88.41455288499135,Block_529,0.6430985,0.62878865,0.5644788,0.59663373,0.53232384,0.5001689,0.1386197,5.0
22.31011155578674,88.42355288499135,Block_1384,0.677622,0.65985984,0.59209764,0.62597877,0.5582165,0.5243354,0.14552441,5.0
22.31011155578674,88.43255288499135,Block_1222,0.6090036,0.5981032,0.5372029,0.56765306,0.5067527,0.47630253,0.13180073,5.0
22.31011155578674,88.44155288499135,Block_1222,0.6425973,0.62833756,0.56407785,0.59620774,0.531948,0.49981812,0.13851947,5.0
22.31011155578674,88.45055288499135,Block_1221,0.66640425,0.6497638,0.58312345,0.61644363,0.5498032,0.51648295,0.14328086,5.0
22.31011155578674,88.45955288499135,Block_128,0.5858994,0.5773095,0.51871955,0.5480145,0.4894246,0.4601296,0.12717989,5.0
22.31011155578674,88.46855288499135,Block_1225,0.60017455,0.5901571,0.5301396,0.5601484,0.5001309,0.4701222,0.13003491,5.0
22.31011155578674,88.47755288499135,Block_603,0.66039735,0.6443576,0.5783179,0.6113378,0.54529804,0.51227814,0.14207947,5.0
22.31011155578674,88.48655288499135,Block_605,0.72166413,0.6994977,0.6273313,0.66341454,0.5912481,0.5551649,0.15433283,5.0
22.31011155578674,88.49555288499135,Block_735,0.5673345,0.560601,0.50386757,0.5322343,0.47550088,0.44713414,0.123466894,5.0
22.31011155578674,88.50455288499136,Block_610,0.6364199,0.6227779,0.5591359,0.5909569,0.5273149,0.49549392,0.13728398,5.0
22.31011155578674,88.51355288499136,Block_1491,0.57538563,0.5678471,0.5103085,0.5390778,0.48153925,0.45276994,0.12507713,5.0
22.31011155578674,88.52255288499136,Block_1491,0.5723199,0.5650879,0.50785595,0.53647196,0.47923994,0.45062396,0.12446398,5.0
22.31011155578674,88.53155288499136,Block_511,0.6192488,0.60732394,0.54539907,0.57636154,0.5144366,0.48347417,0.13384977,5.0
22.31011155578674,88.54055288499136,Block_511,0.5633761,0.5570385,0.5007009,0.52886975,0.4725321,0.4443633,0.122675225,5.0
22.31011155578674,88.54955288499136,Block_511,0.63192195,0.61872977,0.5555376,0.5871337,0.52394146,0.49234536,0.1363844,5.0
22.31011155578674,88.55855288499136,Block_512,0.59740937,0.5876684,0.5279275,0.55779797,0.49805704,0.46818656,0.12948188,5.0
22.31011155578674,88.56755288499136,Block_2083,0.6150452,0.60354066,0.5420362,0.5727884,0.5112839,0.48053163,0.13300905,5.0
22.31011155578674,88.57655288499136,Block_2081,0.55410564,0.5486951,0.49328452,0.5209898,0.46557924,0.43787396,0.120821126,5.0
22.31011155578674,88.58555288499136,Block_1740,0.580663,0.5725967,0.5145304,0.5435636,0.4854973,0.4564641,0.12613261,5.0
22.31011155578674,88.59455288499136,Block_1740,0.53555316,0.5319978,0.47844255,0.5052202,0.45166487,0.4248872,0.11711063,5.0
22.31011155578674,88.60355288499136,Block_2019,0.5542283,0.5488055,0.49338266,0.5210941,0.46567124,0.43795982,0.12084566,5.0
22.31011155578674,88.61255288499136,Block_2019,0.5335556,0.53020006,0.47684452,0.5035223,0.45016673,0.42348894,0.116711125,5.0
22.31011155578674,88.62155288499136,Block_1739,0.5693313,0.56239814,0.50546503,0.5339316,0.47699848,0.4485319,0.12386626,5.0
22.31011155578674,88.63055288499136,Block_1738,0.5875062,0.57875556,0.5200049,0.54938024,0.49062964,0.46125433,0.12750123,5.0
22.31011155578674,88.63955288499136,Block_1439,0.54595363,0.54135823,0.4867629,0.5140606,0.45946524,0.43216756,0.11919072,5.0
22.31011155578674,88.64855288499136,Block_1439,0.5929005,0.5836105,0.5243204,0.55396545,0.4946754,0.46503037,0.12858011,5.0
22.31011155578674,88.65755288499136,Block_1212,0.6167796,0.60510164,0.5434237,0.5742627,0.51258475,0.48174575,0.13335593,5.0
22.31011155578674,88.66655288499136,Block_1212,0.60049117,0.59044206,0.53039294,0.56041753,0.50036836,0.47034383,0.13009824,5.0
22.31011155578674,88.67555288499136,Block_1213,0.56517565,0.55865806,0.5021405,0.5303993,0.47388175,0.44562295,0.12303513,5.0
22.31011155578674,88.68455288499136,Block_1213,0.58852464,0.57967216,0.5208197,0.55024594,0.4913935,0.46196726,0.12770493,5.0
22.31011155578674,88.69355288499136,Block_1213,0.60828143,0.5974533,0.53662515,0.56703925,0.5062111,0.475797,0.13165629,5.0
22.31011155578674,88.70255288499136,Block_1213,0.5851542,0.57663876,0.5181233,0.54738104,0.48886564,0.45960793,0.12703083,5.0
22.31011155578674,88.71155288499136,Block_2020,0.6119436,0.60074925,0.5395549,0.5701521,0.5089577,0.47836053,0.13238873,5.0
22.31011155578674,88.72055288499136,Block_2020,0.5891888,0.58026993,0.52135104,0.5508105,0.49189162,0.46243218,0.12783776,5.0
22.31011155578674,88.72955288499136,Block_1394,0.5156683,0.51410145,0.46253464,0.48831806,0.43675122,0.4109678,0.113133654,5.0
22.31011155578674,88.73855288499136,Block_1394,0.57069194,0.5636228,0.50655353,0.5350882,0.47801897,0.44948438,0.124138385,5.0
22.31011155578674,88.74755288499136,Block_711,0.578655,0.5707895,0.512924,0.54185677,0.48399127,0.45505852,0.125731,5.0
22.31011155578674,88.75655288499136,Block_711,0.59492373,0.58543134,0.525939,0.5556852,0.4961928,0.4664466,0.12898475,5.0
22.31011155578674,88.76555288499137,Block_711,0.6018672,0.59168047,0.5314938,0.56158715,0.5014004,0.47130704,0.13037345,5.0
22.31011155578674,88.77455288499137,Block_1750,0.5605547,0.5544992,0.49844375,0.5264715,0.470416,0.4423883,0.12211093,5.0
22.31011155578674,88.78355288499137,Block_1750,0.6269344,0.61424094,0.5515475,0.58289427,0.5202008,0.48885408,0.13538688,5.0
22.31011155578674,88.79255288499137,Block_1393,0.6471415,0.63242733,0.56771326,0.6000703,0.53535616,0.50299907,0.13942832,5.0
22.31011155578674,88.80155288499137,Block_1393,0.5569226,0.5512304,0.49553812,0.5233842,0.46769196,0.43984583,0.121384524,5.0
22.31011155578674,88.81055288499137,Unknown,0.5877514,0.5789763,0.5202011,0.5495887,0.49081355,0.461426,0.12755027,5.0
22.31011155578674,88.81955288499137,Unknown,0.605634,0.5950706,0.53450716,0.5647889,0.5042255,0.4739438,0.13112679,5.0
22.31011155578674,88.82855288499137,Unknown,0.52155894,0.51940304,0.46724716,0.4933251,0.4411692,0.41509128,0.114311785,5.0
22.31011155578674,88.83755288499137,Unknown,0.56008136,0.5540732,0.4980651,0.52606916,0.47006103,0.44205695,0.12201627,5.0
22.31011155578674,88.84655288499137,Unknown,0.56008136,0.5540732,0.4980651,0.52606916,0.47006103,0.44205695,0.12201627,5.0
22.31011155578674,88.85555288499137,Unknown,0.56008136,0.5540732,0.4980651,0.52606916,0.47006103,0.44205695,0.12201627,5.0
22.31011155578674,88.86455288499137,Unknown,0.56008136,0.5540732,0.4980651,0.52606916,0.47006103,0.44205695,0.12201627,5.0
22.31011155578674,88.87355288499137,Unknown,0.56008136,0.5540732,0.4980651,0.52606916,0.47006103,0.44205695,0.12201627,5.0
22.31011155578674,88.88255288499137,Unknown,0.56008136,0.5540732,0.4980651,0.52606916,0.47006103,0.44205695,0.12201627,5.0
22.31011155578674,88.89155288499137,Unknown,0.56008136,0.5540732,0.4980651,0.52606916,0.47006103,0.44205695,0.12201627,5.0
22.31011155578674,88.90055288499137,Unknown,0.56008136,0.5540732,0.4980651,0.52606916,0.47006103,0.44205695,0.12201627,5.0
22.31011155578674,88.90955288499137,Unknown,0.56008136,0.5540732,0.4980651,0.52606916,0.47006103,0.44205695,0.12201627,5.0
22.31011155578674,88.91855288499137,Unknown,0.56008136,0.5540732,0.4980651,0.52606916,0.47006103,0.44205695,0.12201627,5.0
22.31011155578674,88.92755288499137,Unknown,0.56008136,0.5540732,0.4980651,0.52606916,0.47006103,0.44205695,0.12201627,5.0
22.31011155578674,88.93655288499137,Unknown,0.56971663,0.562745,0.5057733,0.53425914,0.47728747,0.44880164,0.12394333,5.0
22.31011155578674,88.94555288499137,Unknown,0.56971663,0.562745,0.5057733,0.53425914,0.47728747,0.44880164,0.12394333,5.0
22.31011155578674,88.95455288499137,Unknown,0.5879385,0.57914466,0.5203508,0.5497477,0.49095386,0.46155694,0.1275877,5.0
22.31011155578674,88.96355288499137,Unknown,0.6026217,0.5923595,0.53209734,0.56222844,0.50196624,0.47183517,0.13052434,5.0
22.31011155578674,88.97255288499137,Unknown,0.6026217,0.5923595,0.53209734,0.56222844,0.50196624,0.47183517,0.13052434,5.0
22.31011155578674,88.98155288499137,Unknown,0.6026217,0.5923595,0.53209734,0.56222844,0.50196624,0.47183517,0.13052434,5.0
22.31011155578674,88.99055288499137,Unknown,0.6026217,0.5923595,0.53209734,0.56222844,0.50196624,0.47183517,0.13052434,5.0
22.31011155578674,88.99955288499137,Unknown,0.6026217,0.5923595,0.53209734,0.56222844,0.50196624,0.47183517,0.13052434,5.0
22.31011155578674,89.00855288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,89.01755288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,89.02655288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,89.03555288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,89.04455288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,89.05355288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,89.06255288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,89.07155288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,89.08055288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,89.08955288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,89.09855288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,89.10755288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,89.11655288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,89.12555288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,89.13455288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31011155578674,89.14355288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
22.31911155578674,88.00955288499134,Unknown,0.52112156,0.5190094,0.46689728,0.49295336,0.4408412,0.4147851,0.114224315,5.0
22.31911155578674,88.01855288499134,Unknown,0.53096074,0.52786463,0.4747686,0.50131667,0.44822055,0.42167252,0.11619215,5.0
22.31911155578674,88.02755288499134,Unknown,0.5211959,0.5190763,0.46695673,0.49301654,0.44089693,0.41483712,0.11423918,5.0
22.31911155578674,88.03655288499134,Unknown,0.52115643,0.51904076,0.46692517,0.49298298,0.44086733,0.4148095,0.11423129,5.0
22.31911155578674,88.04555288499134,Unknown,0.543071,0.5387639,0.4844568,0.5116103,0.45730323,0.43014967,0.1186142,5.0
22.31911155578674,88.05455288499134,Unknown,0.543071,0.5387639,0.4844568,0.5116103,0.45730323,0.43014967,0.1186142,5.0
22.31911155578674,88.06355288499134,Unknown,0.543071,0.5387639,0.4844568,0.5116103,0.45730323,0.43014967,0.1186142,5.0
22.31911155578674,88.07255288499134,Unknown,0.52120984,0.51908886,0.46696788,0.49302837,0.4409074,0.4148469,0.114241965,5.0
22.31911155578674,88.08155288499134,Unknown,0.51119053,0.51007146,0.45895246,0.48451197,0.4333929,0.40783337,0.11223811,5.0
22.31911155578674,88.09055288499134,Unknown,0.5317403,0.52856624,0.47539225,0.5019793,0.44880524,0.42221823,0.11634806,5.0
