lat,lon,block_name,chi,heatwave_prob,drought_prob,flood_prob,extreme_precip_prob,cyclone_prob,landslide_prob,elevation_m
22.391111555786743,88.60355288499136,Block_361,0.5692232,0.5623009,0.5053786,0.53383976,0.47691745,0.44845626,0.123844646,5.0
22.391111555786743,88.61255288499136,Block_1885,0.56838113,0.561543,0.5047049,0.53312397,0.47628587,0.4478668,0.123676226,5.0
22.391111555786743,88.62155288499136,Block_1885,0.5952787,0.5857508,0.52622294,0.5559869,0.496459,0.46669507,0.12905574,5.0
22.391111555786743,88.63055288499136,Block_2138,0.5268633,0.52417696,0.47149065,0.49783382,0.44514745,0.4188043,0.11537266,5.0
22.391111555786743,88.63955288499136,Block_1209,0.546765,0.5420885,0.48741204,0.5147503,0.46007377,0.43273553,0.119353004,5.0
22.391111555786743,88.64855288499136,Block_1209,0.56212455,0.5559121,0.49969965,0.52780586,0.47159344,0.4434872,0.12242491,5.0
22.391111555786743,88.65755288499136,Block_1209,0.57333887,0.566005,0.5086711,0.537338,0.48000416,0.45133722,0.12466777,5.0
22.391111555786743,88.66655288499136,Block_1209,0.574808,0.5673272,0.5098464,0.5385868,0.481106,0.4523656,0.1249616,5.0
22.391111555786743,88.67555288499136,Block_1734,0.58647984,0.57783186,0.5191839,0.54850787,0.48985988,0.46053588,0.12729597,5.0
22.391111555786743,88.68455288499136,Block_1734,0.5453583,0.54082245,0.48628667,0.5135546,0.45901874,0.4317508,0.11907166,5.0
22.391111555786743,88.69355288499136,Block_1755,0.59403783,0.58463407,0.5252303,0.5549322,0.4955284,0.46582648,0.12880757,5.0
22.391111555786743,88.70255288499136,Block_1755,0.5218302,0.5196472,0.46746418,0.4935557,0.44137266,0.41528115,0.11436604,5.0
22.391111555786743,88.71155288499136,Block_1755,0.5487133,0.54384196,0.48897067,0.51640636,0.461535,0.43409935,0.11974266,5.0
22.391111555786743,88.72055288499136,Block_1755,0.5177039,0.5159335,0.46416312,0.49004832,0.43827793,0.41239274,0.113540776,5.0
22.391111555786743,88.72955288499136,Block_1755,0.56789726,0.5611075,0.5043178,0.5327127,0.47592294,0.4475281,0.12357945,5.0
22.391111555786743,88.73855288499136,Block_1755,0.5211221,0.5190099,0.4668977,0.4929538,0.4408416,0.41478547,0.11422442,5.0
22.391111555786743,88.74755288499136,Block_1755,0.603906,0.5935154,0.5331248,0.5633201,0.5029295,0.47273418,0.1307812,5.0
22.391111555786743,88.75655288499136,Block_1755,0.50732315,0.50659084,0.45585853,0.4812247,0.43049237,0.4051262,0.11146463,5.0
22.391111555786743,88.76555288499137,Block_1755,0.52610844,0.5234976,0.47088677,0.4971922,0.44458133,0.41827592,0.11522169,5.0
22.391111555786743,88.77455288499137,Unknown,0.51732737,0.5155946,0.4638619,0.4897283,0.43799555,0.41212916,0.11346547,5.0
22.391111555786743,88.78355288499137,Unknown,0.54318744,0.53886867,0.48454997,0.51170933,0.4573906,0.4302312,0.11863749,5.0
22.391111555786743,88.79255288499137,Unknown,0.5310322,0.52792895,0.47482577,0.5013774,0.44827417,0.42172256,0.11620644,5.0
22.391111555786743,88.80155288499137,Unknown,0.5027207,0.5024486,0.4521766,0.47731262,0.42704055,0.4019045,0.110544145,5.0
22.391111555786743,88.81055288499137,Unknown,0.5192584,0.51733255,0.46540672,0.49136963,0.4394438,0.41348088,0.113851674,5.0
22.391111555786743,88.81955288499137,Unknown,0.49812055,0.49830848,0.44849646,0.4734025,0.42359042,0.39868438,0.10962411,5.0
22.391111555786743,88.82855288499137,Unknown,0.53280973,0.52952874,0.47624782,0.50288826,0.4496073,0.4229668,0.11656195,5.0
22.391111555786743,88.83755288499137,Unknown,0.53280973,0.52952874,0.47624782,0.50288826,0.4496073,0.4229668,0.11656195,5.0
22.391111555786743,88.84655288499137,Unknown,0.53280973,0.52952874,0.47624782,0.50288826,0.4496073,0.4229668,0.11656195,5.0
22.391111555786743,88.85555288499137,Unknown,0.53280973,0.52952874,0.47624782,0.50288826,0.4496073,0.4229668,0.11656195,5.0
22.391111555786743,88.86455288499137,Unknown,0.53280973,0.52952874,0.47624782,0.50288826,0.4496073,0.4229668,0.11656195,5.0
22.391111555786743,88.87355288499137,Unknown,0.54723674,0.5425131,0.48778942,0.51515126,0.46042758,0.4330657,0.11944735,5.0
22.391111555786743,88.88255288499137,Unknown,0.54723674,0.5425131,0.48778942,0.51515126,0.46042758,0.4330657,0.11944735,5.0
22.391111555786743,88.89155288499137,Unknown,0.54723674,0.5425131,0.48778942,0.51515126,0.46042758,0.4330657,0.11944735,5.0
22.391111555786743,88.90055288499137,Unknown,0.54723674,0.5425131,0.48778942,0.51515126,0.46042758,0.4330657,0.11944735,5.0
22.391111555786743,88.90955288499137,Unknown,0.5444064,0.53996575,0.48552516,0.51274544,0.45830482,0.43108448,0.118881285,5.0
22.391111555786743,88.91855288499137,Unknown,0.5444064,0.53996575,0.48552516,0.51274544,0.45830482,0.43108448,0.118881285,5.0
22.391111555786743,88.92755288499137,Unknown,0.5444064,0.53996575,0.48552516,0.51274544,0.45830482,0.43108448,0.118881285,5.0
22.391111555786743,88.93655288499137,Unknown,0.5444064,0.53996575,0.48552516,0.51274544,0.45830482,0.43108448,0.118881285,5.0
22.391111555786743,88.94555288499137,Unknown,0.5444064,0.53996575,0.48552516,0.51274544,0.45830482,0.43108448,0.118881285,5.0
22.391111555786743,88.95455288499137,Unknown,0.5444064,0.53996575,0.48552516,0.51274544,0.45830482,0.43108448,0.118881285,5.0
22.391111555786743,88.96355288499137,Unknown,0.5444064,0.53996575,0.48552516,0.51274544,0.45830482,0.43108448,0.118881285,5.0
22.391111555786743,88.97255288499137,Unknown,0.5532858,0.5479572,0.49262863,0.52029294,0.46496433,0.43730006,0.12065715,5.0
22.391111555786743,88.98155288499137,Unknown,0.5561161,0.5505045,0.4948929,0.5226987,0.4670871,0.43928128,0.12122322,5.0
22.391111555786743,88.99055288499137,Unknown,0.5561161,0.5505045,0.4948929,0.5226987,0.4670871,0.43928128,0.12122322,5.0
22.391111555786743,88.99955288499137,Unknown,0.5561161,0.5505045,0.4948929,0.5226987,0.4670871,0.43928128,0.12122322,5.0
22.391111555786743,89.00855288499137,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.391111555786743,89.01755288499137,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.391111555786743,89.02655288499137,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.391111555786743,89.03555288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.391111555786743,89.04455288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.391111555786743,89.05355288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.391111555786743,89.06255288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.391111555786743,89.07155288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.391111555786743,89.08055288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.391111555786743,89.08955288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.391111555786743,89.09855288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.391111555786743,89.10755288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.391111555786743,89.11655288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.391111555786743,89.12555288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.391111555786743,89.13455288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.391111555786743,89.14355288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.400111555786744,88.00955288499134,Unknown,0.6005713,0.5905141,0.530457,0.5604856,0.50042844,0.4703999,0.13011426,5.0
22.400111555786744,88.01855288499134,Unknown,0.5913248,0.5821923,0.52305984,0.55262613,0.49349362,0.46392736,0.12826496,5.0
22.400111555786744,88.02755288499134,Unknown,0.5913248,0.5821923,0.52305984,0.55262613,0.49349362,0.46392736,0.12826496,5.0
22.400111555786744,88.03655288499134,Unknown,0.58373237,0.5753591,0.5169859,0.5461725,0.4877993,0.45861265,0.12674648,5.0
22.400111555786744,88.04555288499134,Unknown,0.58373237,0.5753591,0.5169859,0.5461725,0.4877993,0.45861265,0.12674648,5.0
22.400111555786744,88.05455288499134,Unknown,0.58373237,0.5753591,0.5169859,0.5461725,0.4877993,0.45861265,0.12674648,5.0
22.400111555786744,88.06355288499134,Unknown,0.58373237,0.5753591,0.5169859,0.5461725,0.4877993,0.45861265,0.12674648,5.0
22.400111555786744,88.07255288499134,Unknown,0.5779283,0.5701355,0.51234263,0.5412391,0.48344624,0.45454982,0.12558566,5.0
22.400111555786744,88.08155288499134,Unknown,0.5779283,0.5701355,0.51234263,0.5412391,0.48344624,0.45454982,0.12558566,5.0
22.400111555786744,88.09055288499134,Unknown,0.60682684,0.59614414,0.5354615,0.5658028,0.50512016,0.4747788,0.13136537,5.0
22.400111555786744,88.09955288499134,Unknown,0.60580415,0.5952237,0.5346433,0.56493354,0.5043531,0.47406292,0.13116083,5.0
22.400111555786744,88.10855288499134,Unknown,0.61380607,0.60242546,0.54104483,0.5717352,0.5103546,0.47966427,0.13276121,5.0
22.400111555786744,88.11755288499134,Unknown,0.60480034,0.5943203,0.5338403,0.5640803,0.50360024,0.47336024,0.13096008,5.0
22.400111555786744,88.12655288499134,Unknown,0.6583982,0.6425584,0.57671857,0.6096385,0.5437987,0.51087874,0.14167964,5.0
22.400111555786744,88.13555288499134,Block_746,0.6200208,0.6080187,0.54601663,0.5770177,0.5150156,0.48401457,0.13400416,5.0
22.400111555786744,88.14455288499134,Block_1637,0.63289654,0.6196069,0.55631727,0.5879621,0.5246724,0.4930276,0.13657932,5.0
22.400111555786744,88.15355288499134,Block_1637,0.6162411,0.604617,0.5429929,0.573805,0.5121808,0.48136878,0.13324822,5.0
22.400111555786744,88.16255288499134,Block_751,0.5703504,0.5633154,0.5062803,0.53479785,0.47776282,0.4492453,0.12407008,5.0
22.400111555786744,88.17155288499134,Block_345,0.63677037,0.6230933,0.5594163,0.59125483,0.52757776,0.49573925,0.13735408,5.0
22.400111555786744,88.18055288499134,Block_345,0.52709615,0.5243865,0.47167695,0.49803177,0.44532213,0.4189673,0.11541923,5.0
22.400111555786744,88.18955288499134,Block_642,0.6046599,0.59419394,0.53372794,0.56396097,0.5034949,0.47326195,0.13093199,5.0
22.400111555786744,88.19855288499134,Block_913,0.70479673,0.68431705,0.6138374,0.64907724,0.57859755,0.54335773,0.15095936,5.0
22.400111555786744,88.20755288499134,Block_219,0.70588624,0.6852976,0.614709,0.6500033,0.57941467,0.5441204,0.15117726,5.0
22.400111555786744,88.21655288499134,Block_220,0.56912994,0.56221694,0.505304,0.5337605,0.47684747,0.44839096,0.12382599,5.0
22.400111555786744,88.22555288499134,Block_221,0.65773815,0.6419643,0.57619053,0.60907745,0.5433036,0.5104167,0.14154764,5.0
22.400111555786744,88.23455288499134,Block_215,0.57664716,0.5689824,0.51131773,0.5401501,0.48248538,0.453653,0.12532943,5.0
22.400111555786744,88.24355288499135,Block_1945,0.6315635,0.61840713,0.5552508,0.586829,0.52367264,0.49209446,0.13631271,5.0
22.400111555786744,88.25255288499135,Block_216,0.6626836,0.64641523,0.5801469,0.6132811,0.5470127,0.5138785,0.14253673,5.0
22.400111555786744,88.26155288499135,Block_214,0.56356066,0.5572046,0.50084853,0.52902657,0.4726705,0.44449246,0.122712135,5.0
22.400111555786744,88.27055288499135,Block_1078,0.67451876,0.6570669,0.58961505,0.62334096,0.55588907,0.52216315,0.14490376,5.0
22.400111555786744,88.27955288499135,Block_1228,0.6011189,0.59100705,0.5308951,0.5609511,0.5008392,0.47078326,0.13022378,5.0
22.400111555786744,88.28855288499135,Block_1230,0.6014889,0.59134,0.5311911,0.5612656,0.5011167,0.47104222,0.13029778,5.0
22.400111555786744,88.29755288499135,Block_1107,0.5892479,0.5803231,0.5213983,0.5508607,0.4919359,0.4624735,0.12784958,5.0
22.400111555786744,88.30655288499135,Block_1108,0.59789515,0.5881056,0.52831614,0.5582109,0.49842137,0.4685266,0.12957904,5.0
22.400111555786744,88.31555288499135,Block_1117,0.54173213,0.5375589,0.4833857,0.5104723,0.45629913,0.4292125,0.11834642,5.0
22.400111555786744,88.32455288499135,Block_1117,0.58138555,0.573247,0.51510847,0.5441777,0.48603916,0.4569699,0.12627712,5.0
22.400111555786744,88.33355288499135,Block_1119,0.5177671,0.5159904,0.46421367,0.49010202,0.43832532,0.41243696,0.11355341,5.0
22.400111555786744,88.34255288499135,Block_1093,0.5282685,0.52544165,0.47261482,0.49902827,0.44620138,0.41978797,0.1156537,5.0
22.400111555786744,88.35155288499135,Block_1092,0.55958974,0.55363077,0.4976718,0.5256513,0.46969232,0.44171283,0.12191795,5.0
22.400111555786744,88.36055288499135,Block_1092,0.5573567,0.551621,0.4958854,0.5237532,0.46801755,0.4401497,0.121471345,5.0
22.400111555786744,88.36955288499135,Block_907,0.5155884,0.51402956,0.46247074,0.48825017,0.4366913,0.4109119,0.11311768,5.0
22.400111555786744,88.37855288499135,Block_23,0.5070792,0.50637126,0.45566335,0.48101732,0.4303094,0.40495545,0.11141583,5.0
22.400111555786744,88.38755288499135,Block_1527,0.4943727,0.49493542,0.44549817,0.4702168,0.42077953,0.39606088,0.10887454,5.0
22.400111555786744,88.39655288499135,Block_1527,0.51287067,0.51158357,0.46029654,0.4859401,0.434653,0.4090095,0.11257413,5.0
22.400111555786744,88.40555288499135,Block_28,0.65488464,0.6393962,0.57390773,0.60665196,0.5411635,0.5084192,0.14097694,5.0
22.400111555786744,88.41455288499135,Block_149,0.6270057,0.61430514,0.55160457,0.5829549,0.52025425,0.488904,0.13540114,5.0
22.400111555786744,88.42355288499135,Block_2212,0.57933563,0.5714021,0.5134685,0.5424353,0.48450172,0.45553493,0.12586713,5.0
22.400111555786744,88.43255288499135,Block_1524,0.7127956,0.69151604,0.6202365,0.6558763,0.5845967,0.54895693,0.15255913,5.0
22.400111555786744,88.44155288499135,Block_1524,0.5774175,0.56967574,0.511934,0.54080486,0.48306313,0.45419225,0.1254835,5.0
22.400111555786744,88.45055288499135,Block_871,0.5713245,0.56419206,0.50705963,0.5356259,0.4784934,0.44992718,0.1242649,5.0
22.400111555786744,88.45955288499135,Block_1921,0.56411004,0.557699,0.50128806,0.5294936,0.47308254,0.44487703,0.12282201,5.0
22.400111555786744,88.46855288499135,Block_728,0.5543727,0.5489354,0.4934982,0.5212168,0.46577954,0.4380609,0.12087455,5.0
22.400111555786744,88.47755288499135,Block_728,0.60599005,0.59539104,0.53479207,0.56509155,0.5044925,0.47419304,0.13119802,5.0
22.400111555786744,88.48655288499135,Block_865,0.6042665,0.5938399,0.53341323,0.5636266,0.5031999,0.47298658,0.13085331,5.0
22.400111555786744,88.49555288499135,Block_865,0.55458844,0.5491296,0.49367076,0.52140015,0.46594134,0.43821192,0.120917685,5.0
22.400111555786744,88.50455288499136,Block_846,0.6277411,0.614967,0.5521929,0.58357996,0.52080584,0.48941877,0.13554823,5.0
22.400111555786744,88.51355288499136,Block_1932,0.535999,0.53239906,0.47879922,0.50559914,0.45199925,0.4251993,0.1171998,5.0
22.400111555786744,88.52255288499136,Block_732,0.5743071,0.56687635,0.50944567,0.53816104,0.48073032,0.45201495,0.12486142,5.0
22.400111555786744,88.53155288499136,Block_732,0.5921196,0.5829076,0.52369565,0.5533017,0.4940897,0.4644837,0.12842391,5.0
22.400111555786744,88.54055288499136,Block_1382,0.57761145,0.5698503,0.51208913,0.5409697,0.4832086,0.45432803,0.12552229,5.0
22.400111555786744,88.54955288499136,Block_1382,0.61694914,0.60525423,0.5435593,0.5744068,0.5127119,0.4818644,0.13338983,5.0
22.400111555786744,88.55855288499136,Block_1382,0.5976896,0.58792067,0.5281517,0.5580362,0.49826723,0.46838275,0.12953793,5.0
22.400111555786744,88.56755288499136,Block_1780,0.5708793,0.56379133,0.50670344,0.5352474,0.4781595,0.4496155,0.124175854,5.0
22.400111555786744,88.57655288499136,Block_1780,0.53515863,0.53164274,0.4781269,0.50488484,0.451369,0.42461106,0.11703172,5.0
22.400111555786744,88.58555288499136,Block_1034,0.5497735,0.54479617,0.48981884,0.5173075,0.46233016,0.43484145,0.119954705,5.0
22.400111555786744,88.59455288499136,Block_617,0.5353117,0.53178054,0.47824937,0.50501496,0.4514838,0.4247182,0.11706234,5.0
22.400111555786744,88.60355288499136,Block_361,0.52685755,0.52417177,0.47148606,0.49782896,0.44514316,0.4188003,0.11537151,5.0
22.400111555786744,88.61255288499136,Block_361,0.5621316,0.5559184,0.49970528,0.5278119,0.47159868,0.4434921,0.122426316,5.0
22.400111555786744,88.62155288499136,Block_1885,0.55384666,0.548462,0.49307734,0.52076966,0.46538502,0.43769267,0.12076933,5.0
22.400111555786744,88.63055288499136,Block_1484,0.5688916,0.5620024,0.50511324,0.53355783,0.47666872,0.44822413,0.12377831,5.0
22.400111555786744,88.63955288499136,Block_1484,0.5266191,0.52395713,0.47129527,0.49762625,0.44496432,0.41863337,0.11532381,5.0
22.400111555786744,88.64855288499136,Block_1209,0.5350593,0.5315533,0.47804743,0.5048004,0.45129448,0.4245415,0.11701185,5.0
22.400111555786744,88.65755288499136,Block_1209,0.5225481,0.52029324,0.46803847,0.4941659,0.44191107,0.41578367,0.11450961,5.0
22.400111555786744,88.66655288499136,Block_1209,0.5215511,0.51939595,0.46724087,0.49331844,0.4411633,0.41508576,0.11431021,5.0
22.400111555786744,88.67555288499136,Block_1733,0.57467157,0.5672044,0.50973725,0.53847086,0.4810037,0.4522701,0.124934316,5.0
22.400111555786744,88.68455288499136,Block_1753,0.5583779,0.5525401,0.49670234,0.52462125,0.46878344,0.44086456,0.12167558,5.0
22.400111555786744,88.69355288499136,Block_1321,0.59355015,0.58419514,0.5248401,0.5545176,0.4951626,0.4654851,0.12871003,5.0
22.400111555786744,88.70255288499136,Block_1321,0.5214347,0.5192912,0.4671478,0.49321955,0.44107604,0.4150043,0.114286944,5.0
22.400111555786744,88.71155288499136,Block_1755,0.558314,0.5524826,0.49665123,0.52456695,0.46873552,0.44081983,0.1216628,5.0
22.400111555786744,88.72055288499136,Block_1755,0.5176101,0.51584905,0.46408808,0.4899686,0.43820757,0.41232705,0.113522016,5.0
22.400111555786744,88.72955288499136,Block_1755,0.5175422,0.51578796,0.46403375,0.48991087,0.43815666,0.41227955,0.11350843,5.0
22.400111555786744,88.73855288499136,Block_1755,0.55347496,0.5481275,0.49278,0.52045375,0.46510625,0.43743247,0.120694995,5.0
22.400111555786744,88.74755288499136,Block_1755,0.5348824,0.5313942,0.47790596,0.50465006,0.45116183,0.4244177,0.116976485,5.0
22.400111555786744,88.75655288499136,Unknown,0.5824152,0.5741737,0.5159322,0.54505295,0.48681143,0.45769066,0.12648305,5.0
22.400111555786744,88.76555288499137,Unknown,0.50426286,0.5038366,0.4534103,0.47862345,0.42819715,0.40298402,0.11085257,5.0
22.400111555786744,88.77455288499137,Unknown,0.5018245,0.50164205,0.45145962,0.47655085,0.4263684,0.40127715,0.1103649,5.0
22.400111555786744,88.78355288499137,Unknown,0.5261682,0.5235514,0.4709346,0.49724302,0.44462618,0.41831776,0.115233645,5.0
22.400111555786744,88.79255288499137,Unknown,0.5379903,0.53419125,0.48039225,0.50729173,0.4534927,0.42659318,0.11759806,5.0
22.400111555786744,88.80155288499137,Unknown,0.5379903,0.53419125,0.48039225,0.50729173,0.4534927,0.42659318,0.11759806,5.0
22.400111555786744,88.81055288499137,Unknown,0.5379903,0.53419125,0.48039225,0.50729173,0.4534927,0.42659318,0.11759806,5.0
22.400111555786744,88.81955288499137,Unknown,0.53280973,0.52952874,0.47624782,0.50288826,0.4496073,0.4229668,0.11656195,5.0
22.400111555786744,88.82855288499137,Unknown,0.53280973,0.52952874,0.47624782,0.50288826,0.4496073,0.4229668,0.11656195,5.0
22.400111555786744,88.83755288499137,Unknown,0.53280973,0.52952874,0.47624782,0.50288826,0.4496073,0.4229668,0.11656195,5.0
22.400111555786744,88.84655288499137,Unknown,0.53280973,0.52952874,0.47624782,0.50288826,0.4496073,0.4229668,0.11656195,5.0
